video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
BeaVJggQ2dc,2025-11-30 18:13:22+00:00,Race Highlights | 2025 Qatar Grand Prix,FORMULA 1,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, qatar, qatar grand prix, lusail, f1 highlights, wdc, lando norris, oscar piastri, mclaren, red bull",489,hd,False,True,6160989,124325,6573
E0-LY5wVdyc,2025-11-28 15:00:06+00:00,NINHO - +971 (Clip officiel),Ninho,Music,"Ninho, Binks to binks 5 Musique, Rap, Clip officiel, ninho, roro, dis moi que tu m'aimes ninho, ninho dis moi que tu m'aime, ninho roro, dit moi que tu m'aime ninho, ninho malcolm, bitch dab, ninho binks to binks 2, le roro, roro ninho, ninho tout ira mieux, nihno, ninho pour nous, binks to binks, dab, binks to binks 2, malcolm, ça sent le roro, tout ira mieux ninho, tema le dab, malcolm ninho, ninho freestyle",211,hd,False,True,1093489,48331,3092
qFKhUJTnC-E,2025-12-04 16:44:01+00:00,Total War: MEDIEVAL III - Announce Trailer,Total War,Gaming,"Total War, warhammer, total war warhammer, rome total war, warhammer 2 total war, total war rome 2, medieval total war, medieval total war 2, three kingdoms total war, total war gameplay, shogun 2 total war, total war saga, total war warhammer gameplay, 3 kingdoms, new, gameplay, trailer, warhammer 3, total war warhammer 3, Total War PHARAOH, pharaoh, total war deep dive, deep dive, gameplay showcase, total war gameplay showcase",94,hd,True,False,511776,34565,5348
XA2lzDUuwk4,2025-12-01 16:00:55+00:00,LOGS10 | AMONG US met MYSTERY LEGEND | #1,Legends of Gaming NL,Gaming,"legends of gaming nl, legends of gaming, log, log stefan, log don kaaklijn, log gamemeneer, log qucee, log julia heetman, log sean demmers, log morrog, log dioni, log harm, log jeremy, among us, legends of gaming among us, among us log, among us modded, modded among us, LOGS10, legends of gaming seizoen 10, Dylan LOG, legends of gaming ledge, de ledge, ledge log, log among us, qualifier, danger zone log, qualifier log, mystery legend, mystery legend log",3360,hd,False,True,219477,7722,404
ll5uAeEanjY,2025-11-28 11:45:04+00:00,disiz - melodrama feat. theodora (audio officiel),disiz,Music,"Disiz, disiz, L'Amour",177,hd,False,False,571849,9760,246
uI54qqXt2r8,2025-12-03 14:00:00+00:00,Emily in Paris | Season 5 Official Trailer | Netflix,Netflix,Entertainment,"Alfie, Ashley Park, Comedy, Comedy Series, Darren Star, Detour, Emily Cooper, Emily in Paris, Fashion, Gabriel, Julien, Lily Collins, Luc, Lucas Bravo, Lucien Laviscount, Marcello, Mindy Chen, Netflix Series, New Season, Nicolas, Paul Forman, Philippine Leroy-Beaulieu, RomCom, Romantic Comedy, Rome, Season 5, Sylvie, Trailer",128,hd,True,True,987321,14372,818
x2-SUp4TtjU,2025-12-05 16:30:58+00:00,Arc Raiders - LE JEU QUI REND PARANO,Sheshounet,Gaming,,1323,hd,False,True,365125,27630,1841
tt7lYYzWAVo,2025-12-05 15:11:10+00:00,JuL - BDR // Clip Officiel // 2025,DORETDEPLATINE,Music,"JUL, juldetp, jul saint jean, d'or et de platine, doretdeplatine, tp sur tp, double album, 2025, BDR, Rap, jul qui rap",354,hd,False,True,279710,16094,1269
7K3sNRm8J0w,2025-12-03 13:59:16+00:00,READY OR NOT 2: HERE I COME | Official Trailer | Searchlight Pictures,SearchlightPictures,Film & Animation,,140,hd,True,True,2938617,58773,3606
APJ-lT0sBhg,2025-12-05 14:56:45+00:00,GTA Online: A Safehouse in the Hills Coming December 10,Rockstar Games,Gaming,"GTA Online, GTAV, GTA5 Online, GTA 5, GTA Online Update, A Safehouse in the Hills, PS5, PS4, PlayStation 5, PlayStation 4, Xbox Series X|S, Xbox One, PC, Mansions, Michael De Santa",61,hd,True,True,1219873,104138,9073
v3gfoMTuHRM,2025-12-05 14:00:17+00:00,Jaylann - Khamssa w Khmiss [Official Music Video] | جيلان - خمسة و خميس,JAYLANN,Music,"Jaylann, KHAMSSA W KHMISS, Khamssa w Khmiss, aghani, arani, ha wlidi, jailan, jalyan, jaylan 2025, jaylan ha wlidi, jaylan khamssa w khmiss, jaylane, jaylann, jaylann 2025, jaylann Khamssa w Khmiss, jeylan, jilan, jilan khamssa w khmiss, jylane, nmout 3la bladi, ya wlidi, أغاني, أغاني 2025, أغنية جيلان الجديدة, اغاني, اغاني 2025, اغاني مغربية, اغاني مغربيه, اغنية جيلان الجديدة, اغنيه, جايلان, جيلان, جيلان خمسة و خميس, خمسة و خميس, نموت على بلادي, ها وليدي",146,hd,False,True,738847,30402,2941
V_UkrLROjkA,2025-12-02 14:01:47+00:00,Pokémon Legends: Z-A – Mega Dimension | Mega Lucario Z Reveal Trailer,The Official Pokémon YouTube channel,Gaming,"#pokemonlegendsza, #pokemon, #lumiosecity, #MegaLucario",101,hd,False,True,940672,38478,4422
JzOZVD8z7YM,2025-11-29 18:17:18+00:00,Escaping Prison on the Unstable SMP,Wemmbu,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4146,hd,False,True,4642626,186606,17875
VaX0AR2akzQ,2025-11-21 17:00:07+00:00,GIMS x L2B - BLOQUÉ (Clip officiel),GIMS,Music,"GIMS L2B, L2B, bloqué, gims bloqué",205,hd,False,True,2407051,53359,2073
Eln66CJHna8,2025-11-29 19:24:34+00:00,Fortnite Battle Royale Chapter Seven: Pacific Break | Cinematic Trailer,Fortnite,Gaming,yt:cc=on,98,hd,False,True,1193811,46616,3507
8OjxIjhDF9Q,2025-12-03 12:42:58+00:00,Je Dépasse Les FRENCH TACOS Sur Steal A Brainrot !,Bilel Gaming,Gaming,"Bilel, Classement, Steal a brainrot, Leaderboard, Top, FrenchTacos",782,hd,False,True,407929,7175,932
Ju4o4_zpVTA,2025-11-21 16:00:06+00:00,Camille - Isabella (Officiële Videoclip),CAMILLE,Entertainment,"Camille, Camille Dhont, Isabella, Circus, Circus Camille, Ultratop, CNR Records, Mostiko",219,hd,False,True,86851,1869,189
b-yiTAKbCKc,2025-12-04 22:00:47+00:00,"Warhammer 40,000: Dawn of War IV Story Trailer | Warhammer",Warhammer,Gaming,"Games Workshop, Citadel Miniatures, Warhammer Age of Sigmar, Warhammer 40000, Forge World, Black Library, 40K, AoS, GW, Astartes, Space marine, Tow, The Old world, Middle earth strategy battle game, lord of the rings, the hobbit, warhammer underworlds, necromunda, the horus heresy, legions imperialis, age of darkness, total war, space marine, space marine 2, Warhammer Fantasy",144,hd,True,False,729829,42804,3341
BdyAkaHniAw,2025-11-29 17:00:02+00:00,100 YouTubers Simulate A Battle Royale,MrBeast Gaming,Gaming,,1455,hd,True,True,10112842,264313,17690
NED7nev2ywQ,2025-11-21 04:59:56+00:00,"Stray Kids ""Do It"" M/V",JYP Entertainment,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스트레이 키즈 컴백, 스키즈 컴백, skz comeback, skz, 스키즈 티저, SKZ DO IT, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 스키즈 두잇 뮤비, 두잇 뮤비, do it mv, 스키즈 두잇, 두잇 뮤직비디오, 스트레이 키즈 뮤비, stray kids music video, skz do it, 스트레이 키즈 뮤직비디오, 두잇 티저, 스키즈 두잇 티저, do it teaser, skz do it teaser, do it mv teaser",181,hd,True,True,39327973,1475854,142661
1ZvvLoJfFnU,2025-12-04 21:25:49+00:00,GAME OF THRONES : A KNIGHT OF THE SEVEN KINGDOMS Bande Annonce VF (2026),FilmsActu,Film & Animation,"cinema, filmsactu, Bande Annonce, Film, 2026, Français, VF, A Knight of the Seven Kingdoms, A Knight of the Seven Kingdoms Bande Annonce VF, Game of Thrones, GOT",145,hd,False,True,75018,1612,158
Pq_ZYw3YmQA,2025-12-04 08:14:23+00:00,Mecha Girls to the Rescue! (New Season),Brawl Stars,Gaming,"brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, brawl animation, mecha, mechas, mechmas, mechmas season, season, new season, new brawl season, animations",52,hd,True,True,2738983,53145,1984
joiDv-SQ74w,2025-11-28 17:15:03+00:00,AK feat Djelykaba Bintou - Habitude (Clip officiel),AK4SEVEN,Music,"AK4SEVEN, AK SEVEN, AK Wally Comment, AK WALLY COMMENT, Comment, djelykaba bintou, bintou, habitude, ntondi, ak djelikaba bintou",193,hd,False,False,907224,28164,2304
0Kw8is6qNbQ,2025-12-02 15:00:03+00:00,Glowmovies World 2026 - Official Trailer,Glowmovies,Entertainment,"glowmovies, glow, movies, bouwen, Vloggen",138,hd,False,True,35848,1075,50
mTyZPfyqN0c,2025-11-30 21:17:58+00:00,CreatorSMP Hardcore S3 FINALE,Djuncan,Gaming,"djuncan, duncan massink, Nederlands, nl, dutch, minecraft, creatorsmp, creatorsmp hardcore, minecraft nederlands, gaming, videogames, minecraft hardcore, hardcore, hardcore smp, smp hardcore, smp, minecraft smp, creator, duncan smp, duncan creatorsmp, hardcore minecraft, minecraft ultra hardcore, ultra hardcore, duncan ultra hardcore, duncan hardcore, duncan hardcore minecraft, minecraft hardcore challenge, minecraft hardcore nederlands, minecraft hardcore nl, creatorsmp hardcore s3",11597,hd,False,True,87447,2161,39
nIiszsYlaz8,2025-11-28 17:01:32+00:00,"TONI STORARO - DAI PARI / ТОНИ СТОРАРО - ДАЙ ПАРИ | Official 4K Video, 2025",Storaro Music,Music,"toni storaro dai pari, toni storaro, тони стораро дай пари, тони стораро, дай пари, даи пари, dai pari, day pari, toni dai, тони дай",218,hd,False,True,1054992,17197,406
2aZkHvOw_24,2025-11-30 17:00:05+00:00,Watching Movie Trailers and Guessing Their Review Scores,Ooga Booga,Entertainment,,2478,hd,False,True,437189,26281,886
Tt4BFUimmrU,2025-12-04 16:45:03+00:00,Job Maakt Dit Nooit Mee In Steal A Brainrot... In Roblox!,Dutchtuber - Roblox,Gaming,"dutchtuber steal a brainrot, steal a brainrot, dutchtuber steal a brainrot roblox, dutchtuber roblox, roblox dutchtuber, job dutchtuber, job steal a brainrot, update, steal a brainrot update",854,hd,False,True,79449,3365,1065
wmaMGxrRBKc,2025-11-14 16:00:06+00:00,K3 - Tik Tok Tobias,K3,Music,"K3 (Musical Group), K3, Hanne Verbruggen, Marthe, Hanne, k3 filmpjes, k 3, hanne klaasje marthe, marthe klaasje hanne, hmj, nieuwe k3, studio 100, Julia Boschman, Julia, Marthe De Pillecyn",210,hd,False,True,246298,2517,250
uN5FMv69Sas,2025-12-02 17:00:06+00:00,Season 20: Vendetta Official Trailer | Overwatch 2,PlayOverwatch,Gaming,"Overwatch 2, Overwatch",100,hd,False,True,199749,10367,1468
_rPemopUQWU,2025-12-03 17:43:27+00:00,On crée la Base French Tacos sur Fortnite Avec Unchained !,Dany le Bambi,Gaming,"fortnite, unchained, unc, dany, dani, dany le bambi, unchained et dany, fortnite battle royale, boutique, renegate, renegade raider, kratos, pioche, danse, rare, vbucks, Fortnite, shop, new, item, nouveau skin, len, skin gratuit, palier 100, boutique fortnite, cadeau fortnite, v-bucks gratuit, les plus rare, danilebambi, steal the brainrot, steal a brainrot, vole un brainrot, steal a brainrot fortnite, unchained dany, french tacos, toinelag, admin abuse",1277,hd,False,True,707821,12885,681
JzH6uWBtC3I,2025-12-04 21:00:07+00:00,manifest - Amatör | Official Music Video,manifest,Music,"manifest, big5 türkiye, big5 manifest, official music video, manifest video, manifest videolarıusic video, manifest music video, manifest girlband, manifest amatör, amatör, amatör music video, amatör manifest music video, official music video türkçe, manifest esin, manifest hilal, manifest mina, manifest zoktay, zeynep oktay, manifest lidya, manifest sueda, manifest yeni şarkı, manifest şarkıları, manifest klip, yeni klip",192,hd,True,True,2647144,115675,24118
2teag5QC7NA,2025-12-05 17:00:05+00:00,Nice Life: Episode 1 - It's A Wonderful Life,Grian,Gaming,"Minecraft, Grian, building, grian, mincraft, tutorial, yt:quality=high, minecraft, ideas, creative, build",2751,hd,True,True,1156114,93155,6028
tHVDy4vYApA,2025-11-28 13:09:15+00:00,BAROTA (MUSIC VIDEO) SIDHU MOOSE WALA | THE KIDD | LATEST PUNJABI SONGS 2025,Sidhu Moose Wala,Music,"sidhu moosewala, sidhu moosewala latest song, sidhu moosewala leaked songs, sidhu moosewala official videos, sidhu moosewala official song, latest punjabi song 2020",319,hd,False,True,35716209,2278557,3839617
HxLIM7DaZao,2025-12-03 15:26:21+00:00,Is Creator SMP een succesvol bedrijf? | WTFinance met Jeremy Frieser,WTFinance,Education,"wtfinance, jayjayboske, creatorsmp, minecraft, livestream, contentcreator, nederlandsegaming, day1, ondernemen, creators, record, streamingtips, gamingnl, minecraftnl, creatorcommunity, creator smp, smp, minecraft jeremy, minecraft smp, enzo knol smp, Don kaaklijn smp, kaak smp, qucee smp, djuncan smp, igor smp, lien smp, morrog smp, jeremy smp, link smp, pangi smp, king smp, jayjay smp, jeremy frieser, clown smp, gamemeneer smp, jactha smp, acid smp, harm smp, ties smp, yarasky smp",2352,hd,False,True,115415,4785,191
w34Vs6GG4Fw,2025-11-19 17:01:46+00:00,Aya Nakamura - No Stress (Clip officiel),Aya Nakamura,Music,,168,hd,True,True,1818632,54551,2322
nQXfcz5620o,2025-12-03 13:01:42+00:00,OH C'EST PAS UNE DÉVIANCE (Arknights: Endfield),Wankil Studio - Laink et Terracid,Gaming,"terracid, laink, wankil, arknights, endfield, furry",709,hd,False,True,356558,25094,401
1YU8AUuKgnE,2025-11-28 16:00:06+00:00,Zkr - Black Angus (Clip Officiel),Zkr,Music,"zkr, la méthode z, back angus, clip officiel, arrêt de bus, nouveau roubaix, faudra s'y faire, zk",203,hd,False,False,413928,8921,389
LpsFYRDrpQM,2025-12-05 15:00:48+00:00,Wensput Gebruiken Om Achter Geheimen Van Vrienden Te Komen! (Survival),GIEL,Entertainment,"Giel, giel reageren, gielekuhh, giel mick, Minecraft, Minecraft survival, minecraft mods, minecraft hack, minecraft troll, minecraft bunker, minecraft, minecraft song, mick gaming, mick, Santino, ProSpeler, Pro, Pro Speler, noob, GIEL 2, kind vriendelijk, familie vriendelijk, minecraft nl, minecraft nederlands, minecraft creative, nederlands",955,hd,False,True,34437,1164,49
